"时间","力 1 Monitor 6: 力 1 Monitor 6 (N)","力 2 Monitor 6: 力 2 Monitor 6 (N)","力 3 Monitor 6: 力 3 Monitor 6 (N)"
4.30499999999993,-0.014178538547372048,-2.4434330926582487E-4,0.32781969195687694
4.31999999999993,-0.013692013361159336,-1.4648706739019913E-4,0.3278014008099184
4.32999999999993,-0.012432077901839119,-1.5836135523486698E-4,0.3279895959107598
4.34499999999993,-0.012212638212878114,-2.2627976843450103E-4,0.3281674117379471
4.354999999999929,-0.012412555787930327,-2.301942274116433E-4,0.32814578565799357
4.369999999999929,-0.012484029097851212,-2.0496577126072644E-4,0.32806905803057956
4.379999999999929,-0.01244213283527193,-1.950089401119433E-4,0.3280545011707007
4.3949999999999285,-0.012448184994825995,-1.956003442044617E-4,0.32808065561856986
4.404999999999928,-0.012431702975248139,-1.9174813764361015E-4,0.32809461783901495
4.419999999999928,-0.012398639453689403,-1.8674592138073228E-4,0.32811008949527615
4.429999999999928,-0.012372964629701232,-1.7976651476024532E-4,0.32812079355725093
4.4449999999999275,-0.0124220171713133,-1.727071298978045E-4,0.32810107224663326
4.454999999999927,-0.012541215335820838,-1.6763051962558482E-4,0.32813488689300396
4.469999999999927,-0.012399613997861544,-1.6387586702897383E-4,0.3281080784340534
4.479999999999927,-0.012341697961706422,-1.6597583909889097E-4,0.32812658142148077
4.494999999999926,-0.012467199420184762,-1.6723973253743123E-4,0.3281374630296766
4.504999999999926,-0.012451253479086018,-1.6414704288207613E-4,0.32814571710260537
4.519999999999926,-0.012399174565873871,-1.5983794112380123E-4,0.32813137145303206
4.529999999999926,-0.01241514805917054,-1.583425199168937E-4,0.3281349173704638
4.539999999999925,-0.012470074400622864,-1.58005787926683E-4,0.3281316134096844
4.554999999999925,-0.012734238053460183,-1.5322020419366377E-4,0.3281733478719246
4.564999999999925,-0.012870612825931426,-1.44151912112232E-4,0.32820007014522273
4.579999999999925,-0.0127086702310205,-1.2783462713355994E-4,0.32816592664826016
4.589999999999924,-0.012672698026795192,-1.1979874362541731E-4,0.3281888833653015
4.604999999999924,-0.012584104797491426,-1.1424235577967195E-4,0.3281822024446772
4.614999999999924,-0.01258326083858467,-1.1085295205130914E-4,0.32818277211501756
4.6299999999999235,-0.012575234150195564,-9.396284697493916E-5,0.32817862237320683
4.639999999999923,-0.012583736823767462,-8.470403129224846E-5,0.328182246125066
4.654999999999923,-0.01255314003668382,-7.361341544512375E-5,0.3281891784921711
4.664999999999923,-0.012561839496174192,-7.102845988573583E-5,0.32819506688197164
4.6799999999999224,-0.012585338044326952,-6.308169896354111E-5,0.3282082330880541
4.689999999999922,-0.012499832267071243,-5.6983999330421806E-5,0.32818088549245417
4.704999999999922,-0.012001608216665339,-5.262890375784389E-5,0.32843379026283054
4.714999999999922,-0.011817998423601591,-4.621271395759834E-5,0.32838850845402057
4.729999999999921,-0.012462193550822964,-5.02882851304192E-5,0.32824895566597473
4.739999999999921,-0.012736573170086755,-4.429868487781051E-5,0.3282072532400149
4.754999999999921,-0.012511072995052256,-2.647556136024973E-5,0.3281669317419682
4.764999999999921,-0.012489796058975178,-2.678674120609148E-5,0.3282073795947088
4.77499999999992,-0.012511807306259002,-2.7286454950175124E-5,0.3282371667784455
4.78999999999992,-0.01253983339337976,-2.1682979567763926E-5,0.3282404883177732
4.79999999999992,-0.01383147497033767,-2.093858744046641E-5,0.32806432197580426
4.81499999999992,-0.014819606747676156,-1.985562214110825E-5,0.3278823509602711
4.824999999999919,-0.013371858845792329,2.289358386502236E-5,0.3279848992255596
4.839999999999919,-0.012591244149198506,3.9427900653790914E-5,0.3282483791954373
4.849999999999919,-0.01280687409891645,3.2718194804848697E-6,0.32826700998037506
4.8649999999999185,-0.012982525978741203,9.7207455039682E-6,0.32816626225514184
4.874999999999918,-0.012903197487364829,2.427453532725351E-5,0.3281197163838703
4.889999999999918,-0.012822236591513698,3.651808852542952E-5,0.3281210120735513
4.899999999999918,-0.01283397097907995,3.7886973431832485E-5,0.3281364195253279
4.914999999999917,-0.012878530574724255,4.0748555602304856E-5,0.328123849389108
4.924999999999917,-0.012925939358046677,4.905692304613337E-5,0.32815045555833505
4.939999999999917,-0.012806285067743195,6.528334100251802E-5,0.3280941902354197
4.949999999999917,-0.012886557291093842,7.448757675911142E-5,0.3281317785286352
4.964999999999916,-0.012863435866475653,8.17120973590603E-5,0.32809619714715066
4.974999999999916,-0.01284344160161494,8.302363147602744E-5,0.32809077001225
4.989999999999916,-0.012845100561585632,8.613485086514859E-5,0.3280986191658582
4.999999999999916,-0.012816060568498412,9.423260739009846E-5,0.32812341204924567
5.009999999999915,-0.012754577658574674,9.437729295357785E-5,0.3281507019530347
5.024999999999915,-0.012786019881013104,1.0430566311162445E-4,0.3281332622312252
5.034999999999915,-0.012861626057961137,1.124332307936894E-4,0.3281232105533574
5.049999999999915,-0.013063382564917281,1.2409412560519163E-4,0.3281630815469746
5.059999999999914,-0.013180374614563346,1.3393634665282895E-4,0.3282070281080388
5.074999999999914,-0.012998937199972756,1.4629691358806102E-4,0.3281704918999955
5.084999999999914,-0.012978293457290102,1.4437410758181724E-4,0.32818884679032967
5.0999999999999135,-0.013065281167251166,1.3590611247743154E-4,0.32819889675890507
5.109999999999913,-0.013099638022843385,1.3616725030896556E-4,0.32818659380176685
5.124999999999913,-0.013051246198252847,1.3506168039617258E-4,0.3281763696947478
5.134999999999913,-0.013032705841730014,1.3201443160755938E-4,0.3281877255042782
5.149999999999912,-0.0130636449493171,1.2630333863137378E-4,0.3281939667684142
5.159999999999912,-0.013056457696187672,1.2802882755103958E-4,0.32818256989953637
5.174999999999912,-0.013048326485971425,1.293131607706391E-4,0.3282037216530395
5.184999999999912,-0.012944618637103692,1.3351862485406235E-4,0.32816181550974005
5.199999999999911,-0.01274822668569646,1.05511293169726E-4,0.3283296440744394
5.209999999999911,-0.012328324601313514,1.5537599899324324E-4,0.3283741271124819
5.224999999999911,-0.012695152087482214,1.602014549642258E-4,0.3282258046645622
5.234999999999911,-0.01305513166211147,1.3970572862439092E-4,0.328183394219009
5.24499999999991,-0.013088549085701852,1.473898602412951E-4,0.3281602774173227
5.25999999999991,-0.01286508979224631,1.6160164540628713E-4,0.32815836595132203
5.26999999999991,-0.012901299749496942,1.5271213609058785E-4,0.3281867056659066
5.2849999999999095,-0.012949707611076047,1.4821400115248753E-4,0.32820305284191814
5.294999999999909,-0.012977284016759169,1.5027259608548827E-4,0.3282081116470231
5.309999999999909,-0.015514493877559273,1.5305670565293189E-4,0.32783378713452094
5.319999999999909,-0.014339681587456745,2.0202428198281804E-4,0.3278777110590047
5.3349999999999085,-0.012971031766793564,1.716453843501766E-4,0.32820586832561593
5.344999999999908,-0.013094102172597084,1.352530375938798E-4,0.328279440877604
5.359999999999908,-0.013428701179611867,1.5827937689294466E-4,0.3282220842900649
5.369999999999908,-0.013501706559724073,1.7516555144719866E-4,0.32818019136385146
5.384999999999907,-0.013333930911985141,1.8375234438115104E-4,0.32816079200275755
5.394999999999907,-0.013249600337118106,1.7398217462602758E-4,0.3281880520795491
5.409999999999907,-0.013258278302430307,1.7847280232672879E-4,0.328208277578885
5.419999999999907,-0.013360386966479945,1.7751990177408784E-4,0.3282108856680504
5.434999999999906,-0.013305423596203774,1.9089667894462518E-4,0.32816670998112946
5.444999999999906,-0.013292281941987921,1.9662849798780574E-4,0.32816494233855
5.459999999999906,-0.01331707959752267,2.090338614929058E-4,0.3281753675624589
5.469999999999906,-0.013271339411786844,2.1588388779171795E-4,0.32814637681429326
5.479999999999905,-0.01330284353317702,2.250855119520307E-4,0.3281435145954274
5.494999999999905,-0.01331599425631771,2.533550057128004E-4,0.32813276816811665
5.504999999999905,-0.013291536603983675,2.693430016181867E-4,0.3281661713346736
5.5199999999999045,-0.013380891970854184,2.961854730743842E-4,0.32813480950946544
5.529999999999904,-0.013471888933807272,3.089652806013513E-4,0.32810796898682315
5.544999999999904,-0.013473816808640675,3.292349258088506E-4,0.32806649603659904
5.554999999999904,-0.013845357703546219,3.3790780116616637E-4,0.3281727240863472
5.5699999999999035,-0.013603626477757941,3.5864128787608423E-4,0.32808590570283497
5.579999999999903,-0.013501317138732441,3.6862423608299973E-4,0.3280861456434298
5.594999999999903,-0.013549802242169394,3.693130989381579E-4,0.3280866254496672
5.604999999999903,-0.01361061273319634,3.768962108309154E-4,0.32805896518801286
5.619999999999902,-0.01364634079382134,3.889886076440399E-4,0.3280336841920655
5.629999999999902,-0.013567237844568255,4.032247339679101E-4,0.3280305537472633
5.644999999999902,-0.013516551614548932,4.0794137115978286E-4,0.32802297206254355
5.654999999999902,-0.013531339046007913,4.2083137774788314E-4,0.32801590221655486
5.669999999999901,-0.013556368969558828,4.330228679271331E-4,0.3280138549439306
5.679999999999901,-0.013544473811631444,4.418250879243412E-4,0.32801630443625857
5.694999999999901,-0.013565165167453297,4.500930259261269E-4,0.32799311987649715
5.704999999999901,-0.013165579057052595,4.5502176411457116E-4,0.3282582597880996
5.7149999999999,-0.012968560693315312,4.81848626024554E-4,0.32817159501456034
5.7299999999999,-0.013586690765578191,4.661963697426911E-4,0.32800687572279325
5.7399999999999,-0.013767265452673538,4.8602910309535145E-4,0.327980121875751
5.7549999999998995,-0.013488431597552393,5.1396504063424E-4,0.32794466873232525
5.764999999999899,-0.013497933471263206,5.182377523559732E-4,0.3279796922634018
5.779999999999899,-0.013562058253336935,5.328355237574954E-4,0.3280055048254332
5.789999999999899,-0.01356626709080103,5.481139274410283E-4,0.3279908869092016
5.8049999999998985,-0.016114069748525042,5.329249064252708E-4,0.32779416406004486
5.814999999999898,-0.015717250818932778,5.875285624705162E-4,0.3275465466907997
5.829999999999898,-0.013675841612511364,6.343655092166194E-4,0.327806790370169
5.839999999999898,-0.013512816139759961,6.057273176672099E-4,0.3279714063168857
5.854999999999897,-0.013875524307918847,6.022106088457465E-4,0.3279577149214494
5.864999999999897,-0.013911395209888908,6.136680959090356E-4,0.3278894359647724
5.879999999999897,-0.013765554721091913,6.340829922167389E-4,0.3278388441381234
5.889999999999897,-0.013769995925786696,6.292481706658904E-4,0.3278557851403796
5.904999999999896,-0.013742497867730746,6.242580276975708E-4,0.3278491744806793
5.914999999999896,-0.013722258325197086,6.226830626324396E-4,0.3278528047382381
5.929999999999896,-0.013717772555712635,6.301485151755407E-4,0.3278781891621074
5.939999999999896,-0.013722948909550763,6.291082850282065E-4,0.32785387451615616
5.949999999999895,-0.013837263146842785,6.375912568430896E-4,0.32790243070611913
5.964999999999895,-0.013792458261387325,6.360595383563313E-4,0.32784554544899935
5.974999999999895,-0.013811743790953809,6.32378604451972E-4,0.327839793501601
5.9899999999998945,-0.01382989795067209,6.240282509591942E-4,0.3278537658665506
5.999999999999894,-0.013801694213622083,6.235425047683152E-4,0.3278936230219815
6.014999999999894,-0.013745050067872184,6.193963046344262E-4,0.3279146469923136
6.024999999999894,-0.013837431367275693,6.064518736352337E-4,0.3279066887282744
6.0399999999998935,-0.013949170657189383,5.976169657825732E-4,0.3278895417811501
6.049999999999893,-0.01450606570387977,5.835238055232802E-4,0.3281075617302594
6.064999999999893,-0.014051565776970145,5.633164951410274E-4,0.32791042007651966
6.074999999999893,-0.01391498267061894,5.473829731798795E-4,0.3279077796722657
6.089999999999892,-0.013921251121123314,5.248976449631616E-4,0.32795007470796755
6.099999999999892,-0.01390225395905195,5.094060398309817E-4,0.32795399292018856
6.114999999999892,-0.013880756157703166,4.8435469800224036E-4,0.32794136295199255
6.124999999999892,-0.013854414312509623,4.758032648871501E-4,0.3279386583015032
6.139999999999891,-0.013832195032092306,4.6073719048247324E-4,0.3279502567415771
6.149999999999891,-0.013839122368574933,4.498224138091351E-4,0.3279594444184808
6.164999999999891,-0.013901648730260155,4.394814643237497E-4,0.3279668320617839
6.174999999999891,-0.013976126114439547,4.32951236098231E-4,0.3280035426474115
6.18499999999989,-0.013914029094839488,4.28151022376798E-4,0.32796658158871367
6.19999999999989,-0.013669309238853683,4.240879667982379E-4,0.3281659054293653
6.20999999999989,-0.013109909257677613,4.1639878173767774E-4,0.32823739822715214
6.2249999999998895,-0.013547615113792625,3.7958688844483274E-4,0.32809839171861016
6.234999999999889,-0.014006729409731326,3.753095932514852E-4,0.32803867223831334
6.249999999999889,-0.013870389575168686,3.9138986749155766E-4,0.32797869542676683
6.259999999999889,-0.013758909572305775,3.7280432227212166E-4,0.32802788067459837
6.2749999999998884,-0.013791986259540437,3.321946722924445E-4,0.3280780627592744
6.284999999999888,-0.013830874948254074,3.1666840336183827E-4,0.32808296300630074
6.299999999999888,-0.015696906569522294,2.761029280608684E-4,0.32811637952471606
6.309999999999888,-0.01660539070656928,2.417498437522519E-4,0.3276847576648916
6.324999999999887,-0.014393193936764283,2.987731506211836E-4,0.32777964553425687
6.334999999999887,-0.013779938515249663,2.2974385843014703E-4,0.3280301012932776
6.349999999999887,-0.01411189640073083,1.288253670498541E-4,0.3280976282757842
6.359999999999887,-0.014240230031457315,1.1395321168431042E-4,0.32803065418749683
6.374999999999886,-0.01412109296260442,9.936247619717647E-5,0.3279463267690224
6.384999999999886,-0.014081784853327178,8.645878263479985E-5,0.32796220411217225
6.399999999999886,-0.014035029991849565,7.822000262255086E-5,0.32798984574332046
6.409999999999886,-0.013987994431859618,7.506407070480651E-5,0.3279904794735985
6.424999999999885,-0.014090488275091961,7.581164585484544E-5,0.32802342549716024
6.434999999999885,-0.01407405230245086,7.5477630751566E-5,0.3279760428147942
6.444999999999885,-0.01410420947359812,7.694058384882197E-5,0.32798406419751397
6.4599999999998845,-0.014100547823748932,8.67590890509838E-5,0.3279932774281118
6.469999999999884,-0.014080245311637945,7.731593012861795E-5,0.3280008647856198
6.484999999999884,-0.014098100749138923,6.264016305245498E-5,0.3280228481865427
6.494999999999884,-0.014119650881063298,6.38455299410141E-5,0.3280304025132024
6.509999999999883,-0.014035820880469212,5.53021947156539E-5,0.32807698359334186
6.519999999999883,-0.014021362668044973,5.662185125528784E-5,0.32806082286954424
6.534999999999883,-0.014120879748705791,5.117974773583141E-5,0.32804211294555785
6.544999999999883,-0.014166256457627315,4.6882664055180326E-5,0.32802807678888196
6.559999999999882,-0.014589773176874503,3.055870633998724E-5,0.32812934068977534
6.569999999999882,-0.014241241918309137,2.8078759767803424E-5,0.3280050873900348
6.584999999999882,-0.01420338648695554,1.2575908635074112E-5,0.32805775423609174
6.594999999999882,-0.01417652815665533,2.0614336893916308E-6,0.32806120440109093
6.609999999999881,-0.014110869962635695,-6.739790014025676E-6,0.32805124437488586
6.619999999999881,-0.014121642562134776,-1.37095872812996E-5,0.32804218894010323
6.634999999999881,-0.014189565718571436,-2.7061576275562043E-5,0.32803986503129184
6.644999999999881,-0.014197723368525615,-3.756163872322314E-5,0.3280189328328032
6.65999999999988,-0.014122993950170522,-4.384937827881058E-5,0.32801868848660104
6.66999999999988,-0.014126637085024336,-5.520880949046253E-5,0.3280334725060856
6.67999999999988,-0.01411769452508355,-6.590838441461331E-5,0.3280356314587649
6.6949999999998795,-0.014147043757249221,-8.203523870882487E-5,0.32800035927766175
6.704999999999879,-0.013599954379665507,-8.216539700444502E-5,0.32828174909105595
6.719999999999879,-0.013597263224281082,-1.0920754708363916E-4,0.3281362404937481
6.729999999999879,-0.014085474722119054,-1.2823045225908975E-4,0.3280524937838639
6.744999999999878,-0.014348086583804716,-1.338722513295244E-4,0.32799953205054805
6.754999999999878,-0.01406408867612629,-1.421009204771062E-4,0.3279564836837574
6.769999999999878,-0.014017922704867037,-1.6569518112513528E-4,0.32803052923333026
6.779999999999878,-0.014041212912043112,-1.759106366064951E-4,0.3280349104523785
6.794999999999877,-0.014054593288188042,-1.835663268988989E-4,0.32799285875740913
6.804999999999877,-0.016987199834474123,-2.3394394594030294E-4,0.3279369587126297
6.819999999999877,-0.01557492420725509,-1.6204327746035106E-4,0.32758713027225295
