,time,Fx,Fy,distance,x/d,y/d,CFr,CFv
1340,42.00500000000304,-0.2440244690875701,0.49976153023054654,44.98749999999241,1.1246874999998102,1.0,-0.09709425122665548,0.19884879475840286
1341,41.990000000003036,-0.2729379305614362,0.5196377971198307,45.02499999999243,1.1256249999998107,1.0,-0.10859855201531267,0.20675731007251127
1342,41.97500000000302,-0.2936612472569243,0.512552768323129,45.06249999999244,1.126562499999811,1.0,-0.11684409773867695,0.20393826668515252
1343,41.96000000000301,-0.2608864684963637,0.4893641971109007,45.09999999999249,1.1274999999998123,1.0,-0.10380342761746078,0.19471182735599116
1344,41.95000000000301,-0.2768729761722748,0.48955840943624357,45.12499999999248,1.128124999999812,1.0,-0.11016425691595524,0.1947891019849604
1345,41.935000000003,-0.2651131399686177,0.4908719276284383,45.16249999999249,1.1290624999998122,1.0,-0.10548516676154758,0.19531173426778267
1346,41.92000000000299,-0.2719722727487203,0.4952755056394889,45.19999999999253,1.1299999999998132,1.0,-0.10821432897974004,0.1970638622871564
1347,41.910000000003,-0.2789006435424548,0.5146752186826435,45.22499999999252,1.130624999999813,1.0,-0.11097104012823096,0.2047827628506123
1348,41.89500000000297,-0.295458371350086,0.5163112599523592,45.262499999992556,1.131562499999814,1.0,-0.11755915069561755,0.20543372298855625
1349,41.88000000000297,-0.3120458667127631,0.5127078758846395,45.299999999992565,1.1324999999998142,1.0,-0.1241591053968274,0.20399998202296585
1350,41.87000000000297,-0.3115438564360777,0.4905124112874137,45.324999999992585,1.1331249999998145,1.0,-0.12395936185428387,0.19516868726079173
1351,41.85500000000296,-0.3014381295495887,0.46701874518498215,45.36249999999259,1.1340624999998148,1.0,-0.11993842088548043,0.18582085453191047
1352,41.84000000000295,-0.2746293961985361,0.46591041180062126,45.399999999992616,1.1349999999998155,1.0,-0.109271564808349,0.1853798626901235
1353,41.83000000000296,-0.2617612336015029,0.47612199240254033,45.42499999999262,1.1356249999998156,1.0,-0.1041514855937788,0.18944292151406533
1354,41.81500000000294,-0.26598684716963844,0.5100885579485273,45.462499999992644,1.136562499999816,1.0,-0.10583280381119116,0.20295778853031204
1355,41.800000000002925,-0.27919604062051673,0.5252915149277024,45.499999999992696,1.1374999999998174,1.0,-0.1110885748911021,0.20900685291243493
1356,41.79000000000293,-0.2884966054951203,0.5220992664516613,45.5249999999927,1.1381249999998175,1.0,-0.11478915207445213,0.20773669760108607
1357,41.775000000002926,-0.2972456451805219,0.5041204832757094,45.562499999992696,1.1390624999998173,1.0,-0.1182702843575492,0.20058316706801074
1358,41.7600000000029,-0.2991980600188264,0.4856350779975806,45.599999999992775,1.1399999999998194,1.0,-0.11904712553875448,0.19322805800533274
1359,41.7450000000029,-0.2934424913501653,0.4706887886892919,45.63749999999277,1.1409374999998192,1.0,-0.11675705752894887,0.18728111844459355
1360,41.7350000000029,-0.2855160985215449,0.46533629354268863,45.662499999992775,1.1415624999998193,1.0,-0.11360324603004116,0.1851514282934503
1361,41.72000000000289,-0.2790199231783697,0.4674735982137603,45.69999999999277,1.1424999999998193,1.0,-0.1110184999873961,0.1860018348016864
1362,41.70500000000288,-0.2772638568440029,0.4763061941765225,45.73749999999279,1.1434374999998198,1.0,-0.11031978339361674,0.18951621307120425
1363,41.69500000000289,-0.2780308604481429,0.4797319682829471,45.762499999992784,1.1440624999998197,1.0,-0.1106249644310372,0.19087928527858847
1364,41.68000000000286,-0.28529914618532537,0.49237813063324914,45.79999999999285,1.1449999999998213,1.0,-0.11351692343822947,0.19591103340157145
1365,41.66500000000286,-0.2827079895229921,0.4827247470631855,45.83749999999284,1.145937499999821,1.0,-0.11248593496038987,0.19207007411972715
1366,41.65500000000286,-0.2831351284910064,0.48665295867871655,45.86249999999285,1.1465624999998212,1.0,-0.1126558881557565,0.19363305986003407
1367,41.64000000000285,-0.2704607632521259,0.47027651467433845,45.89999999999287,1.1474999999998219,1.0,-0.1076129184599567,0.18711707982612305
1368,41.62500000000284,-0.2571144378618769,0.46962786231026626,45.93749999999291,1.1484374999998228,1.0,-0.1023025843150292,0.1868589892508972
1369,41.61500000000285,-0.25209467454188833,0.46909030858793294,45.96249999999287,1.1490624999998218,1.0,-0.10030528395121027,0.18664510342068025
1370,41.60000000000283,-0.2639916664875681,0.4684562049009369,45.99999999999292,1.1499999999998232,1.0,-0.1050389466414088,0.1863928015801347
1371,41.585000000002815,-0.28454108550119656,0.4815912456814628,46.03749999999296,1.150937499999824,1.0,-0.11321530067562265,0.1916190682499705
1372,41.57500000000282,-0.3022515355353607,0.48699504978933955,46.062499999992966,1.1515624999998242,1.0,-0.1202620648439208,0.1937691735881427
1373,41.560000000002816,-0.32384444878870083,0.47538321543230516,46.09999999999296,1.152499999999824,1.0,-0.12885361204397974,0.18914897149742688
1374,41.5450000000028,-0.2931087102959622,0.4605453352711307,46.137499999993,1.153437499999825,1.0,-0.11662425026723175,0.18324516656578665
1375,41.535000000002796,-0.28293907571169474,0.46351468936325496,46.162499999993,1.154062499999825,1.0,-0.1125778812334206,0.184426635019666
1376,41.52000000000279,-0.2622172303778553,0.46581310512061286,46.19999999999304,1.154999999999826,1.0,-0.10433292094625493,0.1853411455923255
1377,41.50500000000278,-0.25406481604720793,0.49612649857488683,46.237499999993034,1.1559374999998258,1.0,-0.1010891783491156,0.19740246161766853
1378,41.49000000000277,-0.2871445247733013,0.5125261819356106,46.27499999999307,1.1568749999998267,1.0,-0.11425117624861028,0.20392768829767127
1379,41.480000000002775,-0.3004939187671664,0.5111233491578908,46.29999999999306,1.1574999999998266,1.0,-0.11956273135212248,0.20336951887040766
1380,41.46500000000275,-0.28293788721713714,0.5031170151689852,46.33749999999313,1.1584374999998281,1.0,-0.1125774083464614,0.20018389979446025
1381,41.45000000000275,-0.3077609489744925,0.4892444154092878,46.374999999993136,1.1593749999998284,1.0,-0.12245419079985766,0.194664167731232
1382,41.440000000002755,-0.3045484008166365,0.4715034506309887,46.39999999999313,1.1599999999998283,1.0,-0.12117595850174878,0.18760526213201825
1383,41.42500000000274,-0.2911835241855161,0.4664204193547509,46.43749999999315,1.1609374999998288,1.0,-0.11585824305260835,0.1855827882482584
1384,41.410000000002725,-0.26832657795507725,0.4520521586262461,46.474999999993216,1.1618749999998303,1.0,-0.10676375311120836,0.1798658389518216
1385,41.40000000000273,-0.2499535489508272,0.45146152950974777,46.49999999999319,1.1624999999998298,1.0,-0.09945335714721544,0.17963083509325986
1386,41.38500000000272,-0.2641484172366415,0.4835164142052591,46.537499999993216,1.1634374999998305,1.0,-0.10510131578277976,0.19238506846708828
1387,41.37000000000271,-0.28826073689072595,0.4885640863460137,46.57499999999321,1.1643749999998303,1.0,-0.11469530293867825,0.19439347339785915
1388,41.36000000000272,-0.29741803855068194,0.4839603575424764,46.599999999993216,1.1649999999998304,1.0,-0.1183388775000923,0.1925617079085154
1389,41.34500000000271,-0.30261406925909,0.4743396555220309,46.637499999993224,1.1659374999998307,1.0,-0.12040631242934335,0.1887337522020952
1390,41.33000000000269,-0.2901956183681339,0.4634271314784129,46.67499999999329,1.1668749999998322,1.0,-0.11546516781724432,0.18439179684421775
1391,41.320000000002686,-0.2817844506958607,0.4655945594229603,46.69999999999328,1.1674999999998321,1.0,-0.11211847053670176,0.18525418902214333
1392,41.30500000000268,-0.2780252673962588,0.47676999087971256,46.737499999993304,1.1684374999998326,1.0,-0.1106227390264014,0.18970075191596028
1393,41.29000000000267,-0.3011124943832426,0.49986019704245915,46.7749999999933,1.1693749999998324,1.0,-0.11980885476955908,0.19888805303549045
1394,41.280000000002666,-0.3090944605068251,0.5035162336502401,46.799999999993304,1.1699999999998325,1.0,-0.1229847781799596,0.2003427437811236
1395,41.26500000000266,-0.3087721604870507,0.4897699019338289,46.83749999999337,1.1709374999998343,1.0,-0.12285653907669533,0.19487325217600426
1396,41.25000000000264,-0.3019939319141813,0.46441046378583045,46.874999999993406,1.1718749999998352,1.0,-0.1201595676197481,0.1847830523377864
1397,41.23500000000264,-0.2733001138952711,0.4513653350973659,46.9124999999934,1.172812499999835,1.0,-0.10874266018502596,0.17959256055268885
1398,41.225000000002645,-0.259826673449474,0.45414394513399786,46.937499999993406,1.1734374999998352,1.0,-0.1033817485665188,0.18069813435832568
1399,41.21000000000263,-0.2712201197597126,0.4658442170750237,46.97499999999344,1.174374999999836,1.0,-0.10791505681433523,0.18535352464565985
1400,41.195000000002615,-0.28637749619105324,0.47002863418183843,47.01249999999348,1.175312499999837,1.0,-0.11394598527271638,0.18701845131192948
1401,41.18500000000262,-0.3026696711132546,0.47052043815119043,47.03749999999346,1.1759374999998364,1.0,-0.12042843570418177,0.18721413389381594
1402,41.17000000000261,-0.306749959392237,0.4537583961720632,47.07499999999348,1.176874999999837,1.0,-0.12205193082628173,0.18054472930058604
1403,41.1550000000026,-0.2961300324900829,0.4559166871695776,47.1124999999935,1.1778124999998376,1.0,-0.11782639617190065,0.18140348600279893
1404,41.14500000000261,-0.2888816556910032,0.44767195878557514,47.137499999993494,1.1784374999998373,1.0,-0.1149423586794853,0.17812301281088885
1405,41.1300000000026,-0.2809927115858375,0.4568571159304407,47.1749999999935,1.1793749999998375,1.0,-0.11180344755420332,0.18177767071759185
1406,41.11500000000258,-0.2725703391547785,0.45126781158323764,47.212499999993554,1.180312499999839,1.0,-0.10845229204179346,0.17955375717933586
1407,41.105000000002576,-0.2740741174788654,0.4459026519844979,47.23749999999356,1.180937499999839,1.0,-0.10905062642577563,0.17741902800279494
1408,41.09000000000257,-0.2872693312214758,0.4549466418427404,47.27499999999357,1.1818749999998392,1.0,-0.11430083515650205,0.1810175172308256
1409,41.07500000000256,-0.28434741584987266,0.44567181246052817,47.31249999999359,1.1828124999998397,1.0,-0.11313824196978495,0.17732717987454302
1410,41.06500000000256,-0.2787292965144032,0.4409098183265609,47.3374999999936,1.1834374999998398,1.0,-0.11090286331198466,0.17543244261105428
1411,41.05000000000255,-0.28046203775743284,0.45806201550645237,47.37499999999365,1.1843749999998412,1.0,-0.11159229914680306,0.1822570850262208
1412,41.03500000000253,-0.26463323619387125,0.45903094571024666,47.412499999993685,1.1853124999998421,1.0,-0.1052942191166492,0.182642610104833
1413,41.025000000002535,-0.269351197426868,0.46551632736163767,47.43749999999365,1.185937499999841,1.0,-0.10717143624551763,0.1852230614739739
1414,41.010000000002535,-0.2862332348150036,0.4666646946989989,47.47499999999364,1.1868749999998411,1.0,-0.11388858549497755,0.18567998231953967
1415,40.99500000000252,-0.2935966191080001,0.4352237396738919,47.51249999999372,1.187812499999843,1.0,-0.11681838301526658,0.17317002380010035
1416,40.980000000002505,-0.27287765258523994,0.4275797186542702,47.54999999999373,1.1887499999998432,1.0,-0.10857456817063464,0.1701285644741725
1417,40.97000000000251,-0.25792469822675884,0.44166527470256595,47.57499999999375,1.1893749999998438,1.0,-0.1026249766706852,0.17573302915238298
1418,40.9550000000025,-0.2624210461241572,0.4548403361487486,47.61249999999376,1.190312499999844,1.0,-0.1044140166550147,0.1809752195391316
1419,40.94000000000249,-0.29741543248591995,0.4574516158833824,47.64999999999377,1.1912499999998443,1.0,-0.11833784057987007,0.18201421473303825
1420,40.930000000002494,-0.3039827233759864,0.4598842997715104,47.67499999999376,1.191874999999844,1.0,-0.1209508825995612,0.1829821488974772
1421,40.91500000000247,-0.3089327226159473,0.4515223603607175,47.712499999993824,1.1928124999998455,1.0,-0.12292042471791345,0.17965503891982065
1422,40.90000000000247,-0.2992673317327414,0.45519882068731315,47.74999999999382,1.1937499999998455,1.0,-0.11907468787796956,0.18111785600496802
1423,40.89000000000247,-0.2979349278755237,0.4610253174838092,47.774999999993796,1.194374999999845,1.0,-0.1185445412277923,0.18343614542014655
1424,40.87500000000246,-0.29637274508884165,0.46605950772894517,47.81249999999386,1.1953124999998466,1.0,-0.1179229684465085,0.18543918607509252
1425,40.86000000000245,-0.3049185813903296,0.46294078805866096,47.849999999993884,1.196249999999847,1.0,-0.12132324867209845,0.18419828694598345
1426,40.85000000000245,-0.3107747266601628,0.45631519669213055,47.87499999999386,1.1968749999998465,1.0,-0.12365333483999386,0.18156204790375768
1427,40.83500000000244,-0.3061257718267276,0.4500818269730979,47.91249999999391,1.1978124999998478,1.0,-0.12180357448511345,0.1790818688964992
1428,40.82000000000243,-0.30063985169525353,0.4522819824469428,47.94999999999392,1.198749999999848,1.0,-0.11962079621928486,0.17995728294458194
1429,40.810000000002425,-0.2961251159641502,0.45345799694223493,47.97499999999394,1.1993749999998484,1.0,-0.11782443994838808,0.18042520424476566
1430,40.795000000002425,-0.2893347141686534,0.45145700087176727,48.01249999999392,1.200312499999848,1.0,-0.1151226249200546,0.17962903320545967
1431,40.78000000000241,-0.289938247086667,0.45268861618726214,48.04999999999396,1.201249999999849,1.0,-0.11536276303810596,0.1801190773690814
1432,40.770000000002405,-0.29598304372036405,0.44900441664580754,48.07499999999399,1.2018749999998497,1.0,-0.11776791119870128,0.17865318094818292
1433,40.7550000000024,-0.29972168693510803,0.44248418753398194,48.112499999993986,1.2028124999998497,1.0,-0.11925547006890998,0.1760588642150861
1434,40.74000000000239,-0.2921545787781339,0.4376267782692023,48.14999999999401,1.2037499999998502,1.0,-0.11624461339867638,0.174126162477311
1435,40.72500000000238,-0.2854139553481042,0.4353969302245894,48.187499999994046,1.2046874999998511,1.0,-0.11356260455265073,0.17323893413070113
1436,40.715000000002384,-0.28778340075423,0.4336200431486657,48.21249999999405,1.2053124999998512,1.0,-0.11450537692457895,0.17253193322707774
1437,40.70000000000236,-0.2891078829006577,0.4250098221721805,48.24999999999409,1.2062499999998522,1.0,-0.1150323716261813,0.16910603515327485
1438,40.68500000000236,-0.27236651778360904,0.4204708396958498,48.28749999999408,1.207187499999852,1.0,-0.10837119409497001,0.16730003140898606
1439,40.67500000000236,-0.2600545447913803,0.4404959572571195,48.31249999999409,1.2078124999998523,1.0,-0.1034724156926522,0.17526777252366704
1440,40.66000000000235,-0.2493852618960046,0.4380116348203584,48.349999999994125,1.2087499999998532,1.0,-0.09922724291254006,0.17427929203355547
1441,40.64500000000235,-0.2589658865329392,0.44241256771660603,48.38749999999412,1.209687499999853,1.0,-0.10303925233473042,0.1760303675951893
1442,40.635000000002336,-0.2703922331033818,0.45606136651011414,48.41249999999417,1.2103124999998542,1.0,-0.10758565118014808,0.1814610520833231
1443,40.62000000000233,-0.2853129213176442,0.4513738174502106,48.449999999994176,1.2112499999998545,1.0,-0.11352240438923017,0.17959593557364956
1444,40.60500000000232,-0.28274144424473363,0.4242383163391558,48.4874999999942,1.212187499999855,1.0,-0.1124992461712272,0.1687990627358996
1445,40.59500000000232,-0.2775731959519387,0.42602907242072147,48.512499999994205,1.212812499999855,1.0,-0.1104428655139158,0.1695115819415322
1446,40.58000000000232,-0.2589417693473084,0.42258540107627235,48.5499999999942,1.213749999999855,1.0,-0.10302965641146387,0.16814138864939973
1447,40.5650000000023,-0.2644158497821687,0.41867628118655803,48.587499999994236,1.2146874999998558,1.0,-0.10520772381169052,0.16658599926543255
1448,40.5550000000023,-0.28724270928246304,0.4299220176894409,48.61249999999424,1.2153124999998561,1.0,-0.1142902426235306,0.17106053564828946
1449,40.54000000000229,-0.27276498826666074,0.44767644691694536,48.64999999999428,1.216249999999857,1.0,-0.10852974046260473,0.17812479858162086
1450,40.52500000000228,-0.2842375609932159,0.4849343618220559,48.6874999999943,1.2171874999998575,1.0,-0.113094532111136,0.19294925189773476
1451,40.515000000002274,-0.2847588400716514,0.49662691836855327,48.71249999999432,1.217812499999858,1.0,-0.11330194246629452,0.19760157232712613
1452,40.500000000002274,-0.2990706963442669,0.5004823241596039,48.749999999994316,1.218749999999858,1.0,-0.11899644914281328,0.1991355895503032
1453,40.48500000000226,-0.30728380025725144,0.49405625842241324,48.78749999999435,1.2196874999998588,1.0,-0.12226433935751048,0.1965787392335348
1454,40.47000000000225,-0.30269618526767905,0.481695012929609,48.824999999994375,1.2206249999998593,1.0,-0.12043898535102818,0.19166035592615427
1455,40.46000000000225,-0.2864953779486332,0.4612651703728516,48.84999999999435,1.2212499999998587,1.0,-0.11399288893376446,0.1835315798524115
1456,40.44500000000224,-0.3139691319088401,0.4362492476634871,48.88749999999442,1.2221874999998605,1.0,-0.12492434830390807,0.17357806046441113
1457,40.430000000002224,-0.2966289970042987,0.4208964906999801,48.92499999999443,1.2231249999998606,1.0,-0.11802492784406288,0.16746939256233448
1458,40.420000000002226,-0.2828413966360819,0.3993088248787641,48.94999999999443,1.223749999999861,1.0,-0.11253901596411953,0.15887993324917826
1459,40.40500000000222,-0.25743041285462714,0.3962971194655876,48.98749999999443,1.2246874999998607,1.0,-0.10242830677000328,0.15768161374006912
1460,40.39000000000221,-0.24086207744423035,0.3960641836582394,49.02499999999449,1.2256249999998623,1.0,-0.09583597557158044,0.1575889315271627
1461,40.38000000000221,-0.24868462951707976,0.42282000015910576,49.04999999999448,1.2262499999998622,1.0,-0.09894847014654977,0.16823473265859415
1462,40.36500000000221,-0.2641142835375873,0.4443733998250608,49.08749999999449,1.2271874999998622,1.0,-0.10508773441545356,0.17681055790177402
1463,40.35000000000219,-0.27819027534603674,0.4576276121462545,49.1249999999945,1.2281249999998625,1.0,-0.11068839360354292,0.18208424142104274
1464,40.34000000000219,-0.2859551774076955,0.46214796655679197,49.149999999994506,1.2287499999998626,1.0,-0.11377794996788655,0.18388283329345345
1465,40.32500000000218,-0.3017712719789698,0.44177063000649236,49.18749999999456,1.229687499999864,1.0,-0.12007097404645453,0.1757749486958851
1466,40.31000000000217,-0.2971250708572616,0.41092396260292446,49.22499999999458,1.2306249999998644,1.0,-0.1182223093586571,0.16350144970791144
1467,40.30000000000216,-0.28161346308123725,0.3997893486686172,49.2499999999946,1.231249999999865,1.0,-0.11205043672651473,0.1590711275902492
1468,40.28500000000216,-0.2650891501871129,0.3946351249292694,49.28749999999461,1.2321874999998652,1.0,-0.10547562153077213,0.1570203271254522
1469,40.27000000000215,-0.2541622401976431,0.3923972785866246,49.324999999994645,1.2331249999998661,1.0,-0.1011279421869113,0.1561299163571721
1470,40.26000000000215,-0.2489130808872865,0.3958842033487721,49.34999999999462,1.2337499999998656,1.0,-0.09903936805861106,0.15751731963738538
1471,40.24500000000213,-0.2593465654063769,0.42233224841581557,49.387499999994674,1.234687499999867,1.0,-0.10319071964582607,0.16804066240622836
1472,40.23000000000213,-0.2851244145774558,0.43331592506376676,49.42499999999468,1.235624999999867,1.0,-0.11344739994046238,0.17241092848583947
1473,40.21500000000211,-0.29938078528409423,0.4202835456807091,49.46249999999472,1.236562499999868,1.0,-0.1191198296117424,0.16722550948818313
1474,40.205000000002116,-0.2902407616835188,0.4090989156902835,49.48749999999471,1.2371874999998678,1.0,-0.11548312977172198,0.1627752866141079
1475,40.19000000000211,-0.2694135645854438,0.40870985743570537,49.52499999999472,1.238124999999868,1.0,-0.10719625134945243,0.16262048525319087
1476,40.1750000000021,-0.2782042664551145,0.4375510788979094,49.56249999999474,1.2390624999998685,1.0,-0.11069396048896557,0.17409604265448544
1477,40.165000000002095,-0.2840708401180539,0.4309982951204318,49.587499999994776,1.2396874999998695,1.0,-0.1130281959826394,0.17148877283149058
1478,40.150000000002095,-0.2946689503413651,0.43869500517824017,49.62499999999477,1.2406249999998693,1.0,-0.11724505005632126,0.17455119645960387
1479,40.13500000000208,-0.2979755704393542,0.4446087076763832,49.66249999999479,1.2415624999998698,1.0,-0.11856071239012615,0.17690418392098975
1480,40.12500000000208,-0.2941464190673956,0.43566365053780215,49.6874999999948,1.2421874999998699,1.0,-0.11703714146839035,0.1733450587713782
1481,40.11000000000207,-0.28801964542747105,0.4193571129224994,49.72499999999485,1.2431249999998712,1.0,-0.11459937569339256,0.1668568936059048
1482,40.09500000000207,-0.29544229365998864,0.40818342361991294,49.762499999994844,1.244062499999871,1.0,-0.11755275358598632,0.16241102389320566
1483,40.08500000000205,-0.2874977311236978,0.39759005722497925,49.787499999994864,1.2446874999998716,1.0,-0.11439171259010288,0.15819605732886247
1484,40.07000000000205,-0.2777704845762286,0.3901419521538492,49.82499999999487,1.2456249999998719,1.0,-0.11052136416334464,0.15523255048201706
1485,40.05500000000204,-0.2981218316516866,0.4037465517269832,49.86249999999491,1.2465624999998728,1.0,-0.11861890787743945,0.16064564865914244
1486,40.045000000002034,-0.2776200873556469,0.39115604851304414,49.88749999999493,1.2471874999998733,1.0,-0.1104615230106375,0.15563604660286048
1487,40.03000000000202,-0.2962904452280801,0.39847154580104166,49.92499999999495,1.2481249999998738,1.0,-0.11789022237236856,0.15854679048926087
1488,40.01500000000202,-0.2942373454030452,0.3924375823478425,49.96249999999495,1.2490624999998736,1.0,-0.11707331990783006,0.15614595271422965
1489,40.005000000002006,-0.28962076869044634,0.3925354977103111,49.98749999999498,1.2496874999998746,1.0,-0.11523644239789745,0.15618491199908344
1490,39.990000000002006,-0.2762394469274243,0.3858261973865906,50.024999999995,1.250624999999875,1.0,-0.10991218363867716,0.15351536622106302
1491,39.975000000002,-0.2686057891836344,0.39223097608876495,50.062499999995,1.251562499999875,1.0,-0.10687484772918744,0.15606374669571488
1492,39.96000000000199,-0.2456366333964761,0.3961607907057098,50.09999999999502,1.2524999999998756,1.0,-0.09773571102375228,0.15762737025001874
1493,39.95000000000199,-0.27578516139628234,0.40723896982968394,50.12499999999504,1.253124999999876,1.0,-0.10973142916903622,0.16203523767011355
1494,39.93500000000198,-0.2916518014662169,0.41434889770952527,50.162499999995035,1.254062499999876,1.0,-0.11604456466251127,0.16486418808787265
1495,39.92000000000197,-0.3153615724883374,0.41330401399240163,50.199999999995086,1.254999999999877,1.0,-0.12547838280687992,0.1644484420665315
1496,39.91000000000197,-0.3237255594002548,0.41629933136462544,50.22499999999508,1.255624999999877,1.0,-0.12880630745934885,0.1656402409813276
1497,39.89500000000196,-0.32463292585047554,0.3991630489693589,50.2624999999951,1.2565624999998775,1.0,-0.12916733709871978,0.15882193085776436
1498,39.88000000000196,-0.3251227289356263,0.40259970884835833,50.29999999999512,1.2574999999998782,1.0,-0.1293622235540783,0.16018933437643526
1499,39.87000000000194,-0.3181604451785097,0.39359363419339427,50.32499999999516,1.258124999999879,1.0,-0.1265920188661945,0.15660593112845486
1500,39.85500000000194,-0.30698906640602863,0.3903953216491089,50.36249999999515,1.2590624999998787,1.0,-0.12214706848421393,0.15533336300101527
1501,39.84000000000193,-0.3030819298871387,0.4040517985132392,50.39999999999516,1.259999999999879,1.0,-0.12059246825842344,0.16076710249638138
1502,39.830000000001924,-0.30150825987918634,0.40808555743443936,50.42499999999521,1.2606249999998802,1.0,-0.11996632485702073,0.16237208417525645
1503,39.81500000000192,-0.3003952341312848,0.4076255403829622,50.46249999999522,1.2615624999998805,1.0,-0.11952346598310305,0.1621890492061336
1504,39.80000000000191,-0.29266712844948656,0.3932799785705509,50.499999999995225,1.2624999999998807,1.0,-0.11644855043311615,0.15648113152144466
1505,39.790000000001896,-0.2822337367498001,0.3873109553620971,50.52499999999527,1.263124999999882,1.0,-0.11229723577756852,0.15410613264880546
1506,39.775000000001896,-0.2787915500388325,0.39212616125434413,50.562499999995225,1.2640624999998806,1.0,-0.1109276332023292,0.1560220421981963
1507,39.76000000000189,-0.28898539356693786,0.4026406829672306,50.59999999999529,1.2649999999998822,1.0,-0.11498363466883744,0.16020563746032865
1508,39.74500000000188,-0.29632066459165257,0.40857377754098373,50.637499999995285,1.265937499999882,1.0,-0.11790224627509267,0.16256634078343993
1509,39.73500000000188,-0.2952781373112016,0.40956899973806754,50.66249999999529,1.2665624999998824,1.0,-0.11748743785011287,0.1629623271137916
1510,39.72000000000187,-0.2972081810988413,0.40567064585406737,50.69999999999531,1.2674999999998828,1.0,-0.11825537787307952,0.1614112213873913
1511,39.70500000000186,-0.2973242327510971,0.39418372239651084,50.737499999995364,1.2684374999998842,1.0,-0.11830155335835575,0.15684071976442038
1512,39.69500000000185,-0.2872102323978269,0.38745657537120043,50.762499999995384,1.2690624999998845,1.0,-0.11427732048171545,0.15416407300946014
1513,39.68000000000185,-0.27499878906718905,0.3948549982240574,50.79999999999538,1.2699999999998846,1.0,-0.10941854156082152,0.15710781192975073
1514,39.665000000001854,-0.2598884377131561,0.3877678067879576,50.8374999999954,1.270937499999885,1.0,-0.10340632378619738,0.15428790805551615
1515,39.65500000000185,-0.25630525198798915,0.39819154910600824,50.86249999999538,1.2715624999998845,1.0,-0.10198061948575576,0.15843538334410098
1516,39.64000000000183,-0.25821350527656783,0.40088218714759655,50.899999999995444,1.272499999999886,1.0,-0.10273988934462742,0.15950595420507566
1517,39.62500000000182,-0.277945508294829,0.4109532983982484,50.93749999999544,1.2734374999998859,1.0,-0.11059100388827857,0.16351312204999974
1518,39.615000000001814,-0.28604077499881275,0.4056876331071185,50.96249999999546,1.2740624999998864,1.0,-0.1138120081672442,0.16141798040062288
1519,39.60000000000181,-0.2867516193220905,0.3820290586088257,50.99999999999548,1.2749999999998871,1.0,-0.11409484413679034,0.15200453270584502
1520,39.5850000000018,-0.26890969274448856,0.3782935527196138,51.037499999995504,1.2759374999998876,1.0,-0.10699576711402034,0.1505182221378026
1521,39.575000000001786,-0.2641879098134182,0.37744604021730005,51.06249999999555,1.2765624999998888,1.0,-0.10511702937980337,0.15018100762761408
1522,39.560000000001786,-0.2824388103384387,0.3813677253698386,51.09999999999552,1.277499999999888,1.0,-0.11237883196589207,0.15174139657080554
1523,39.545000000001785,-0.27592750652338005,0.3846627587883071,51.137499999995555,1.2784374999998889,1.0,-0.10978806649554283,0.15305244871131118
1524,39.53500000000177,-0.2905509686253397,0.3906065174281545,51.16249999999556,1.279062499999889,1.0,-0.11560655719215253,0.15541739513150338
1525,39.52000000000177,-0.2977434699915206,0.380853645967087,51.199999999995555,1.2799999999998888,1.0,-0.11846836255620978,0.15153685087558147
1526,39.50500000000176,-0.29057003877410803,0.37486758245537183,51.23749999999559,1.2809374999998897,1.0,-0.11561414496325745,0.1491550718817027
1527,39.49000000000175,-0.2785789971032461,0.3648750193552896,51.27499999999563,1.2818749999998906,1.0,-0.110843061076411,0.14517915735286333
1528,39.48000000000175,-0.2777757698387324,0.3681520431081125,51.299999999995634,1.282499999999891,1.0,-0.1105234671024772,0.14648304367509166
1529,39.46500000000174,-0.2698286843826765,0.3827071438920973,51.33749999999566,1.2834374999998914,1.0,-0.10736142226871466,0.15227433426752138
1530,39.45000000000173,-0.30747663836838074,0.3880901790458828,51.374999999995694,1.2843749999998924,1.0,-0.1223410672040173,0.15441617590142734
1531,39.440000000001724,-0.3097775841222469,0.3797807778688191,51.399999999995686,1.2849999999998922,1.0,-0.12325658443030255,0.15110997022276912
1532,39.42500000000172,-0.3078896833748457,0.3795670450772734,51.43749999999572,1.2859374999998932,1.0,-0.1225054125902631,0.1510249286470808
1533,39.41000000000171,-0.29594295102264384,0.3685669021208717,51.47499999999573,1.2868749999998932,1.0,-0.11775195882114113,0.14664811083150872
1534,39.400000000001704,-0.2879564313441848,0.36388106465876974,51.499999999995765,1.2874999999998942,1.0,-0.1145742236088225,0.14478367534496198
1535,39.385000000001696,-0.2998651295327266,0.37067231081889224,51.53749999999576,1.288437499999894,1.0,-0.11931254406506232,0.14748582633530535
1536,39.37000000000169,-0.2931040260108527,0.3578105121387621,51.57499999999578,1.2893749999998945,1.0,-0.11662238644940667,0.1423682792428165
1537,39.360000000001676,-0.2799578832540225,0.3547308772523556,51.5999999999958,1.289999999999895,1.0,-0.11139170244355358,0.1411429314550919
1538,39.345000000001676,-0.26317406509303604,0.3629868618169309,51.63749999999581,1.2909374999998953,1.0,-0.10471363338286227,0.1444278833389483
1539,39.330000000001675,-0.2650602968496412,0.3745370188862854,51.674999999995805,1.291874999999895,1.0,-0.10546414115256383,0.1490235448166372
