"时间","力 1 Monitor 3: 力 1 Monitor 3 (N)","力 2 Monitor 3: 力 2 Monitor 3 (N)","力 3 Monitor 3: 力 3 Monitor 3 (N)"
2.3699999999999717,-0.5550090180002398,-3.2515503759510383E-4,0.7811829936046326
2.3749999999999716,-0.5459228241557469,-0.001525958139041883,0.791132688643321
2.3849999999999714,-0.5141305977617656,0.004998712491989698,0.8000175310760153
2.3899999999999713,-0.5014538053281233,0.012146698961670125,0.7935731486185218
2.394999999999971,-0.4936165348492948,0.020846187894102045,0.7832196388677788
2.404999999999971,-0.48553644772912824,0.03873778053252433,0.7539491097402253
2.409999999999971,-0.4845729752957828,0.044904761278869526,0.7406151414255441
2.4149999999999707,-0.4902272611277842,0.04955282951103159,0.7312073848666757
2.4199999999999706,-0.5055031104263152,0.051216555686707396,0.729745539141963
2.4299999999999704,-0.5262239396577476,0.05604284097248027,0.7129902442167352
2.4349999999999703,-0.5324495427143858,0.055935916381432436,0.7162986978557268
2.43999999999997,-0.534093438467151,0.054688148542380244,0.7210328379764734
2.44499999999997,-0.5795593071405185,0.05224815099990025,0.7122745522076981
2.45499999999997,-0.5876145908646523,0.04177400228418239,0.7265947015283237
2.4599999999999698,-0.5740416488271717,0.03291091000409476,0.7483455225968069
2.4649999999999697,-0.5679616469922047,0.02882263172011581,0.7641999074163315
2.4749999999999694,-0.5750884952443127,0.023748845828906885,0.7717556516222144
2.4799999999999693,-0.5687439663274758,0.021497549006404333,0.7701572367791075
2.4849999999999692,-0.5636464298579974,0.02015374337328934,0.773531091667183
2.489999999999969,-0.5587668207070905,0.020134640348733628,0.7754253415185441
2.499999999999969,-0.5541120123669824,0.019515241981437843,0.7712473838433588
2.504999999999969,-0.5538635970647348,0.019188396345923994,0.7674570017512032
2.5099999999999687,-0.5546327645476804,0.020711751388025824,0.7633721484264111
2.5149999999999686,-0.5569350174727732,0.023376661906694286,0.7592786480717437
2.5249999999999684,-0.5688370854080014,0.032095500507671765,0.7628040182216912
2.5299999999999683,-0.5778695423076216,0.038568266440549955,0.7721531961100522
2.534999999999968,-0.5835412448233132,0.04571340893671216,0.7792123935599837
2.544999999999968,-0.5868719166045477,0.06424315660027272,0.7856787248153485
2.549999999999968,-0.5897619535104052,0.07371325828880038,0.7880948342143751
2.5549999999999677,-0.5931949152295548,0.08190327144973576,0.7905115028135712
2.5599999999999676,-0.5957900682932238,0.08935162725473927,0.7914830148000578
2.5699999999999674,-0.5957715933711877,0.10343105548563644,0.7898254995970164
2.5749999999999673,-0.5891136597747009,0.10584253569149268,0.7796693460539574
2.579999999999967,-0.5800616242397394,0.10360354979141609,0.7689985404569969
2.584999999999967,-0.5772963013318375,0.09921406799358107,0.7640708744821036
2.594999999999967,-0.5893133769005423,0.09067050349899229,0.7693234926623005
2.599999999999967,-0.6012951447580173,0.08730430000437783,0.7741327545063651
2.6049999999999667,-0.6095021475259199,0.08439373712018405,0.7804459076066131
2.6149999999999665,-0.6198743764471806,0.081377917868882,0.7972578345544307
2.6199999999999664,-0.6273378876141398,0.07935970755957125,0.8052586929837865
2.6249999999999662,-0.6326032084400967,0.07837587852712952,0.8115473928949846
2.629999999999966,-0.6362648265821005,0.07699643552544821,0.8136745757277544
2.639999999999966,-0.6427755352781755,0.06879939089127093,0.8127782675023276
2.644999999999966,-0.6465997901494747,0.06398171260962311,0.8094564440827388
2.6499999999999657,-0.6489980895680795,0.058346756133769107,0.8048021078811773
2.6549999999999656,-0.6496771490406297,0.05232367368970356,0.7998074570161038
2.6649999999999654,-0.6440784308995263,0.0405199650007166,0.7982180947864205
2.6699999999999653,-0.638982535819606,0.03240181291057844,0.8003054142930163
2.674999999999965,-0.6318511133477196,0.025327606356094733,0.8046664830847765
2.684999999999965,-0.6116547570909908,0.013107578774517686,0.8145120864355266
2.689999999999965,-0.597617522839975,0.009962691257687811,0.8159184809176478
2.6949999999999648,-0.5647907375953589,0.008414917390005335,0.7770906056928018
2.6999999999999647,-0.548331300306044,0.007663480315194046,0.7726151355861617
2.7099999999999644,-0.5387453865411106,0.007681419153460619,0.7745260888266067
2.7149999999999643,-0.5339264427581161,0.00822570002810056,0.7649434997175815
2.7199999999999642,-0.5292693747238519,0.011337254475505504,0.7530546486752386
2.724999999999964,-0.5248624897309359,0.01583345668977878,0.7438805280985263
2.734999999999964,-0.524335985763134,0.02724555085103734,0.7391477746413193
2.739999999999964,-0.5269296331235709,0.0325547737397662,0.7358396142944946
2.7449999999999637,-0.5319071504933927,0.03661343944449368,0.7329622311580818
2.7549999999999635,-0.5480824897204221,0.0383113022941326,0.7296586363156669
2.7599999999999634,-0.553795047796127,0.0372994118084707,0.7286488106383076
2.7649999999999633,-0.5546490539230846,0.03499931166108413,0.7307236788663971
2.769999999999963,-0.5550865562644799,0.03314488833245213,0.7373058419551174
2.779999999999963,-0.5500070509781764,0.03032064559067734,0.7437492546207025
2.784999999999963,-0.54562735032228,0.02904670383730687,0.7436554712264232
2.7899999999999627,-0.5453084041788009,0.02688780532434349,0.74614096743308
2.7949999999999626,-0.5424057522532191,0.024232890262778584,0.7436708379106535
2.8049999999999624,-0.5396567815953329,0.017922292084965586,0.7385625835331265
2.8099999999999623,-0.542968096273212,0.014416792320925364,0.7402177867785631
2.814999999999962,-0.5433477388776456,0.010248093426329912,0.7385124885018731
2.824999999999962,-0.5583243371329887,0.0073078360980384635,0.7528447339095076
2.829999999999962,-0.5615701597167007,0.006693584095821489,0.7601911761681338
2.8349999999999618,-0.5593675346583219,0.006718496217420336,0.7667269014636664
2.8399999999999617,-0.5542337955775241,0.006927168603271482,0.7732542821248763
2.8499999999999615,-0.5476068119424327,0.010771982597202813,0.7829569267879873
2.8549999999999613,-0.5459786291523978,0.012798437613193155,0.7847627846972193
2.8599999999999612,-0.5401956828976427,0.010730336021991487,0.7795397746187238
2.864999999999961,-0.53433916681994,0.009443436818293495,0.773355593413695
2.874999999999961,-0.5334182787499557,0.012415608435030107,0.7629916149217318
2.879999999999961,-0.532341992853849,0.014381507497090322,0.7528352910003596
2.8849999999999607,-0.5310007370061456,0.017242791758709953,0.7421527669773358
2.8949999999999605,-0.536042537223784,0.022223398817379413,0.7313986783139979
2.8999999999999604,-0.5377857411729587,0.02600665130549498,0.7238014489539221
2.9049999999999603,-0.5425068650369067,0.029300448020494592,0.7194653295995814
2.90999999999996,-0.5471424622490603,0.03159682238040212,0.7133326097771319
2.91999999999996,-0.5571097264999489,0.034576146321069236,0.7116381230862807
2.92499999999996,-0.566573359045627,0.03376708943649118,0.7165294709616363
2.9299999999999597,-0.5704597193348883,0.027770853444617355,0.719830708388079
2.9399999999999595,-0.555519968669447,0.017896727992586896,0.725878798845372
2.9449999999999594,-0.5447907225707183,0.010131588207605775,0.7310585864487875
2.9499999999999593,-0.5307070521981782,0.0031065246287205715,0.7305837073999345
2.954999999999959,-0.5174282993388974,-0.0028591510368023154,0.7289362737020311
2.964999999999959,-0.4944424112347292,-0.013810761699880995,0.7213064280612126
2.969999999999959,-0.48037707370351884,-0.023430564487342015,0.7089726893100845
2.974999999999959,-0.4809280097683527,-0.02759956018990443,0.70417854014867
2.9799999999999587,-0.4908333570199126,-0.030681403899288116,0.702060531204342
2.9899999999999585,-0.5194101908921795,-0.03722149463469387,0.7011287920645859
2.9949999999999584,-0.532130843427711,-0.038867793419797236,0.703671278100291
2.9999999999999583,-0.5407499562114262,-0.039643501373188075,0.7052147757625368
3.009999999999958,-0.5529743272475358,-0.04001142119803788,0.7131797637538474
3.014999999999958,-0.5551357891058066,-0.03931455944306643,0.7159655452074334
3.019999999999958,-0.5593586856870775,-0.03685766937345733,0.7223168041229179
3.0249999999999577,-0.5650218878838044,-0.03309915952142889,0.728220920543449
3.0349999999999575,-0.5727498319762061,-0.02762043054345693,0.7350203410564295
3.0399999999999574,-0.5695582852788327,-0.02557031294571253,0.7361659953334004
3.0449999999999573,-0.5719465110592237,-0.026890512256342106,0.7487029719686391
3.049999999999957,-0.5673090982408434,-0.022001178955486776,0.7425916932939697
3.059999999999957,-0.5676553663401084,-0.011220279664870582,0.7360098659249895
3.064999999999957,-0.5709082152553198,-0.007900113540932549,0.734673608670903
3.0699999999999568,-0.5623566056370247,0.006727589550080501,0.739619369366504
3.0799999999999566,-0.5776234218483921,3.5551104891164316E-4,0.7574300569749256
3.0849999999999564,-0.5815316606971781,-0.004774393089126076,0.7604397428974285
3.0899999999999563,-0.5837229104079579,-0.005984641955395706,0.7674255063795269
3.0949999999999562,-0.596881460742392,-0.008284193937066925,0.7878559285040324
3.104999999999956,-0.5846496139330309,-0.007498511536144509,0.7820425371409498
3.109999999999956,-0.5673784465079346,-0.009595576778829999,0.7797008845741213
3.114999999999956,-0.5463826657139274,-0.010913140637893837,0.7757427434772187
3.1199999999999557,-0.5215438167726253,-0.011350796533002666,0.7672968781673905
3.1299999999999555,-0.48948479590943533,-0.005230936730468755,0.744918294496237
3.1349999999999554,-0.490928866161478,0.0016434127172877174,0.7369621708312383
3.1399999999999553,-0.49818991287458825,0.008238399596732317,0.733357365993777
3.149999999999955,-0.5156316065744342,0.012601726837742546,0.7292514201866377
3.154999999999955,-0.5221451629843302,0.012247470270620378,0.7270706338755337
3.159999999999955,-0.5291070526531172,0.011470189805191891,0.7271572892396483
3.1649999999999547,-0.5347237215770074,0.009780869995638925,0.728940643867441
3.1749999999999545,-0.540009273596547,0.013324084244033384,0.7369404465760033
3.1799999999999544,-0.5371292203927975,0.01783285684552871,0.7410173259280154
3.1849999999999543,-0.5308361833589719,0.02264175099746571,0.7431445827303313
3.189999999999954,-0.5245757267563059,0.02745450355626771,0.7440535758798539
3.199999999999954,-0.5152881461339487,0.03618122786673694,0.7467156874855679
3.204999999999954,-0.5094955142632238,0.03921244593507647,0.7469446604497701
3.209999999999954,-0.5009608168206053,0.04081143417001862,0.7457516540578104
3.2199999999999536,-0.48401130795937686,0.03958580472350336,0.7398314101712978
3.2249999999999535,-0.48157108843412444,0.03585085658937505,0.7350892041011556
3.2299999999999534,-0.486393168039632,0.030465932071455412,0.7318933270931783
3.2349999999999532,-0.495718919171789,0.023489129206555756,0.7279481853067662
3.244999999999953,-0.5197614699616155,0.010350152473570151,0.7273018071487816
3.249999999999953,-0.5295782563183098,0.005344031876721482,0.7323667443831904
3.254999999999953,-0.5349836961384684,0.0014871335018515133,0.7383951386895224
3.2599999999999527,-0.5379214157155999,-9.244353659543811E-4,0.7461728896287282
3.2699999999999525,-0.541501103076379,-0.005893374480427652,0.7630548464587951
3.2749999999999524,-0.5418200912446798,-0.007321170989510286,0.7716858778259266
3.2799999999999523,-0.5402387715268633,-0.007458587346304932,0.7815674063867477
3.289999999999952,-0.5334149126659471,-0.007050015079690831,0.7947246446732196
3.294999999999952,-0.5287708892138065,-0.005924343732952853,0.7947751808781128
3.299999999999952,-0.5233347087653584,-0.003823680911187864,0.791305702882701
3.3049999999999518,-0.5173743220320304,-0.0013352389089877695,0.7848516217653193
3.3149999999999515,-0.5027238050156586,0.0041803885975817655,0.7667334148295901
3.3199999999999514,-0.47424515873799433,0.007381360075830895,0.7238928704533866
3.3249999999999513,-0.4579691671007208,0.009830146579446695,0.7172753250393981
3.329999999999951,-0.45413815698529336,0.011110764617642353,0.7235105469351596
3.339999999999951,-0.45242857527569236,0.00940828613881102,0.7130442607526707
3.344999999999951,-0.4546479908136737,0.012529534177543468,0.7030872481400837
3.349999999999951,-0.46234300245924936,0.014485549512611301,0.695929330583572
3.3599999999999506,-0.4836433355194698,0.014692094349887354,0.6868842128312997
3.3649999999999505,-0.49116734397811096,0.0118829747831044,0.6843912041774676
3.3699999999999504,-0.49368435248519316,0.007757852401742375,0.6829229494471903
3.3749999999999503,-0.49323058034951245,0.0031183811599736384,0.6824333174153159
3.38499999999995,-0.4907556167573704,-0.009216209547560895,0.6805566341080651
3.38999999999995,-0.4913373035522728,-0.01609353724128628,0.6826931273049202
3.39499999999995,-0.49374894259260965,-0.023178460972672753,0.6869054896876172
3.3999999999999497,-0.4953240320465536,-0.028763192522545167,0.6899122980574158
3.4099999999999495,-0.49925666571604393,-0.03561568819390846,0.6982491816748396
3.4149999999999494,-0.5015931830237529,-0.03876638854607868,0.7025860036843206
3.4199999999999493,-0.5056831206253397,-0.04094137573508523,0.7069134900490353
3.429999999999949,-0.5163209376211855,-0.04508792524551124,0.7167290512719261
3.434999999999949,-0.5193905872834447,-0.04677117351287924,0.7236181582477748
3.439999999999949,-0.5184863204826496,-0.0474526599776132,0.728926826901649
3.4449999999999488,-0.5171527878068417,-0.046316018304714,0.7336758700424701
3.4549999999999486,-0.5165566238453155,-0.03638237919455558,0.7425006680681597
3.4599999999999485,-0.5155164315260793,-0.02931266949144002,0.7474406791403148
3.4649999999999483,-0.516999611341819,-0.021493565887737473,0.7541521527902955
3.4699999999999482,-0.5171558960060924,-0.015002607799640003,0.7569597746149151
3.479999999999948,-0.5062756012583965,-0.009415795043173122,0.7514228387458775
3.484999999999948,-0.5016900324853211,-0.009517306974210578,0.7483745371712023
3.489999999999948,-0.4989998280876945,-0.01043179941391201,0.744088604694481
3.4999999999999476,-0.49789901236400197,-0.013250097089699184,0.7348905054828233
3.5049999999999475,-0.49598501695327085,-0.01536666787852312,0.727163276492606
3.5099999999999474,-0.495194755805796,-0.01760071648088955,0.7210340671506368
3.5149999999999473,-0.4980790133738383,-0.0210539181633678,0.7224888651299136
3.524999999999947,-0.4966921337033144,-0.027053754072038246,0.7205621372947747
3.529999999999947,-0.49519655730595064,-0.02863064959396613,0.7207281103266404
3.534999999999947,-0.49447907286015635,-0.03212354306685816,0.7205255921297651
3.5399999999999467,-0.49542770214768406,-0.036008439353155355,0.7196677895736179
3.5499999999999465,-0.49694543632103394,-0.04021644162880794,0.7166831050021313
3.5549999999999464,-0.4997171353598993,-0.04182147064083873,0.7172955686978524
3.5599999999999463,-0.5025055307401946,-0.04424007470093409,0.7157052738641179
3.569999999999946,-0.4593460793811715,-0.04739770285698102,0.737147770899825
3.574999999999946,-0.43533641503472076,-0.03932104146498204,0.7271085659972216
3.579999999999946,-0.45659885451262044,-0.03418551796590684,0.725571802450129
3.584999999999946,-0.48472970378479896,-0.03573775649715049,0.7227082446474563
3.5949999999999456,-0.5097620270489156,-0.042657268470015,0.7206527640296876
3.5999999999999455,-0.5099085510039407,-0.04595645464585795,0.7234395845275516
3.6049999999999454,-0.5066900103383257,-0.04936085871008575,0.7254620986226689
3.6099999999999453,-0.5020582709213836,-0.05233001817010931,0.7252176107414262
3.619999999999945,-0.49908042527958335,-0.057118804540454884,0.7271010260151506
3.624999999999945,-0.49720382389864193,-0.05737438978632417,0.7287279918035618
3.629999999999945,-0.4956866983940566,-0.055922863049323354,0.7301020370839653
3.6399999999999446,-0.49972541345292265,-0.05172768924896241,0.7334747832664616
3.6449999999999445,-0.5025075771113258,-0.05032028870812108,0.7356599859669799
